,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
17,2022-01-26,359.70001220703125,366.4200134277344,-0.0185098684705656,NFLX,2022-01,0.0015,7176538000.0,131132546240,444698000
18,2022-01-27,386.7000122070313,359.70001220703125,0.0723788455421596,NFLX,2022-01,0.0015,7176538000.0,131132546240,444698000
19,2022-01-28,384.3599853515625,386.7000122070313,-0.006069654882615,NFLX,2022-01,0.0015,7176538000.0,131132546240,444698000
20,2022-01-31,427.1400146484375,384.3599853515625,0.1055322873402436,NFLX,2022-01,0.0015,7176538000.0,131132546240,444698000
21,2022-02-01,457.1300048828125,427.1400146484375,0.0678559623803755,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
22,2022-02-02,429.4800109863281,457.1300048828125,-0.0623926248719727,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
23,2022-02-03,405.6000061035156,429.4800109863281,-0.0572077328213805,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
24,2022-02-04,410.1700134277344,405.6000061035156,0.0112042733196199,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
25,2022-02-07,402.1000061035156,410.1700134277344,-0.0198709115623816,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
26,2022-02-08,403.5299987792969,402.1000061035156,0.0035500022812112,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
27,2022-02-09,412.8900146484375,403.5299987792969,0.022930417773833,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
28,2022-02-10,406.2699890136719,412.8900146484375,-0.016163312977926,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
29,2022-02-11,391.30999755859375,406.2699890136719,-0.0375178576691731,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
30,2022-02-14,396.5700073242188,391.30999755859375,0.0133525102380637,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
31,2022-02-15,407.4599914550781,396.5700073242188,0.0270901586542272,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
32,2022-02-16,398.0799865722656,407.4599914550781,-0.0232897910030494,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
33,2022-02-17,386.6700134277344,398.0799865722656,-0.0290813055681163,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
34,2022-02-18,391.2900085449219,386.6700134277344,0.0118773440767272,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
35,2022-02-22,377.3800048828125,391.2900085449219,-0.036196344589841,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
36,2022-02-23,367.4599914550781,377.3800048828125,-0.0266382043607141,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
37,2022-02-24,390.0299987792969,367.4599914550781,0.0596092101748505,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
38,2022-02-25,390.7999877929688,390.0299987792969,0.0019722328202011,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
39,2022-02-28,394.5199890136719,390.7999877929688,0.0094739193058427,NFLX,2022-02,0.0033,7176538000.0,131132546240,444698000
40,2022-03-01,386.239990234375,394.5199890136719,-0.0212108956131234,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
41,2022-03-02,380.0299987792969,386.239990234375,-0.0162087188647902,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
42,2022-03-03,368.0700073242188,380.0299987792969,-0.0319770363903658,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
43,2022-03-04,361.7300109863281,368.0700073242188,-0.0173750498156137,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
44,2022-03-07,350.260009765625,361.7300109863281,-0.0322223438289784,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
45,2022-03-08,341.760009765625,350.260009765625,-0.0245669988193057,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
46,2022-03-09,358.7900085449219,341.760009765625,0.0486285180258573,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
47,2022-03-10,356.7699890136719,358.7900085449219,-0.0056459972726278,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
48,2022-03-11,340.32000732421875,356.7699890136719,-0.0472049126860247,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
49,2022-03-14,331.010009765625,340.32000732421875,-0.0277377570699161,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
50,2022-03-15,343.75,331.010009765625,0.0377660330772061,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
51,2022-03-16,357.5299987792969,343.75,0.0393046223021719,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
52,2022-03-17,371.3999938964844,357.5299987792969,0.0380603612018458,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
53,2022-03-18,380.6000061035156,371.3999938964844,0.0244693384138121,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
54,2022-03-21,374.5899963378906,380.6000061035156,-0.0159168861627429,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
55,2022-03-22,382.9200134277344,374.5899963378906,0.0219940404089666,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
56,2022-03-23,374.489990234375,382.9200134277344,-0.0222610508908977,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
57,2022-03-24,375.7099914550781,374.489990234375,0.0032524722099968,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
58,2022-03-25,373.8500061035156,375.7099914550781,-0.0049628826919014,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
59,2022-03-28,378.510009765625,373.8500061035156,0.0123878546359033,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
60,2022-03-29,391.8200073242188,378.510009765625,0.0345600509447647,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
61,2022-03-30,381.4700012207031,391.8200073242188,-0.0267703554796102,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
62,2022-03-31,374.5899963378906,381.4700012207031,-0.0182001291372222,NFLX,2022-03,0.0044,7176538000.0,131132546240,444698000
63,2022-04-01,373.4700012207031,374.5899963378906,-0.0029944014055201,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
64,2022-04-04,391.5,373.4700012207031,0.0471478321005095,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
65,2022-04-05,380.1499938964844,391.5,-0.0294196198119577,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
66,2022-04-06,368.3500061035156,380.1499938964844,-0.0315323059201966,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
67,2022-04-07,362.1499938964844,368.3500061035156,-0.0169751159109253,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
68,2022-04-08,355.8800048828125,362.1499938964844,-0.0174648646908211,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
69,2022-04-11,348.0,355.8800048828125,-0.0223911293224824,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
70,2022-04-12,344.1000061035156,348.0,-0.011270149233418,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
71,2022-04-13,350.42999267578125,344.1000061035156,0.0182286203939966,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
72,2022-04-14,341.1300048828125,350.42999267578125,-0.0268973003166704,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
73,2022-04-18,337.8599853515625,341.1300048828125,-0.009632085480332,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
74,2022-04-19,348.6099853515625,337.8599853515625,0.0313222116901371,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
75,2022-04-20,226.19000244140625,348.6099853515625,-0.4325784119946894,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
76,2022-04-21,218.22000122070312,226.19000244140625,-0.035871631012635,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
77,2022-04-22,215.5200042724609,218.22000122070312,-0.0124500013348443,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
78,2022-04-25,209.91000366210935,215.5200042724609,-0.0263748476140108,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
79,2022-04-26,198.3999938964844,209.91000366210935,-0.0563937207849235,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
80,2022-04-27,188.5399932861328,198.3999938964844,-0.0509750137288567,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
81,2022-04-28,199.5200042724609,188.5399932861328,0.056604352987196,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
82,2022-04-29,190.3600006103516,199.5200042724609,-0.0469974838862124,NFLX,2022-04,0.0076,7176538000.0,131132546240,444698000
83,2022-05-02,199.4600067138672,190.3600006103516,0.0466967291747285,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
84,2022-05-03,199.8699951171875,199.4600067138672,0.0020533821425682,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
85,2022-05-04,204.00999450683597,199.8699951171875,0.0205018545481743,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
86,2022-05-05,188.32000732421875,204.00999450683597,-0.0800263029203061,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
87,2022-05-06,180.97000122070312,188.32000732421875,-0.0398114039869325,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
88,2022-05-09,173.10000610351562,180.97000122070312,-0.0444617809752253,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
89,2022-05-10,177.66000366210938,173.10000610351562,0.0260021345123574,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
90,2022-05-11,166.3699951171875,177.66000366210938,-0.0656574376320414,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
91,2022-05-12,174.30999755859375,166.3699951171875,0.0466211148981224,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
92,2022-05-13,187.63999938964844,174.30999755859375,0.0736899209868206,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
93,2022-05-16,186.50999450683597,187.63999938964844,-0.0060404027105058,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
94,2022-05-17,190.55999755859372,186.50999450683597,0.0214822652982723,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
95,2022-05-18,177.19000244140625,190.55999755859372,-0.0727444758468011,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
96,2022-05-19,183.47999572753903,177.19000244140625,0.0348830294948239,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
97,2022-05-20,186.3500061035156,183.47999572753903,0.0155210122349679,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
98,2022-05-23,187.44000244140625,186.3500061035156,0.0058321485463064,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
99,2022-05-24,180.33999633789065,187.44000244140625,-0.038614869459476,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
100,2022-05-25,187.8300018310547,180.33999633789065,0.0406933704087309,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
101,2022-05-26,191.3999938964844,187.8300018310547,0.0188281389562606,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
102,2022-05-27,195.19000244140625,191.3999938964844,0.0196080085363071,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
103,2022-05-31,197.44000244140625,195.19000244140625,0.011461297415966,NFLX,2022-05,0.0098,7176538000.0,131132546240,444698000
104,2022-06-01,192.91000366210935,197.44000244140625,-0.0232109751990199,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
105,2022-06-02,205.08999633789065,192.91000366210935,0.061225111446222,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
106,2022-06-03,198.97999572753903,205.08999633789065,-0.0302445936401298,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
107,2022-06-06,197.13999938964844,198.97999572753903,-0.0092901625481407,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
108,2022-06-07,198.6100006103516,197.13999938964844,0.0074289727425543,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
109,2022-06-08,202.8300018310547,198.6100006103516,0.0210250929144138,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
110,2022-06-09,192.7700042724609,202.8300018310547,-0.0508704082252144,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
111,2022-06-10,182.94000244140625,192.7700042724609,-0.0523395469994039,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
112,2022-06-13,169.69000244140625,182.94000244140625,-0.0751849862014278,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
113,2022-06-14,167.5399932861328,169.69000244140625,-0.0127511687197405,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
114,2022-06-15,180.11000061035156,167.5399932861328,0.0723456900852941,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
115,2022-06-16,173.35000610351562,180.11000061035156,-0.0382550713975007,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
116,2022-06-17,175.50999450683594,173.35000610351562,0.0123832827010651,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
117,2022-06-21,170.91000366210938,175.50999450683594,-0.0265588664537661,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
118,2022-06-22,178.88999938964844,170.91000366210938,0.0456339648037067,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
119,2022-06-23,181.7100067138672,178.88999938964844,0.0156409582179762,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
120,2022-06-24,190.8500061035156,181.7100067138672,0.0490757645627145,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
121,2022-06-27,189.13999938964844,190.8500061035156,-0.00900033281155,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
122,2022-06-28,179.60000610351562,189.13999938964844,-0.0517552885083444,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
123,2022-06-29,178.36000061035156,179.60000610351562,-0.0069282066707423,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
124,2022-06-30,174.8699951171875,178.36000061035156,-0.0197611703782568,NFLX,2022-06,0.0149,7176538000.0,131132546240,444698000
125,2022-07-01,179.9499969482422,174.8699951171875,0.0286362047630791,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
126,2022-07-05,185.8800048828125,179.9499969482422,0.032422312919286,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
127,2022-07-06,184.05999755859372,185.8800048828125,-0.009839552338881,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
128,2022-07-07,189.2700042724609,184.05999755859372,0.0279128114776694,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
129,2022-07-08,186.97999572753903,189.2700042724609,-0.0121729532108524,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
130,2022-07-11,177.33999633789062,186.97999572753903,-0.0529328631116964,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
131,2022-07-12,174.4499969482422,177.33999633789062,-0.0164306231624573,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
132,2022-07-13,176.55999755859375,174.4499969482422,0.0120225979816644,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
133,2022-07-14,174.77999877929688,176.55999755859375,-0.0101327149056798,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
134,2022-07-15,189.1100006103516,174.77999877929688,0.0788008263515048,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
135,2022-07-18,190.9199981689453,189.1100006103516,0.0095256229803285,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
136,2022-07-19,201.6300048828125,190.9199981689453,0.0545798763196753,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
137,2022-07-20,216.44000244140625,201.6300048828125,0.0708790251876833,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
138,2022-07-21,223.8800048828125,216.44000244140625,0.0337968317787487,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
139,2022-07-22,220.44000244140625,223.8800048828125,-0.0154846557429272,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
140,2022-07-25,218.50999450683597,220.44000244140625,-0.0087938051505986,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
141,2022-07-26,213.91000366210935,218.50999450683597,-0.0212763720060123,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
142,2022-07-27,226.75,213.91000366210935,0.0582927060616716,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
143,2022-07-28,226.0200042724609,226.75,-0.0032245791602198,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
144,2022-07-29,224.8999938964844,226.0200042724609,-0.0049676780085543,NFLX,2022-07,0.0223,7176538000.0,131132546240,444698000
145,2022-08-01,226.2100067138672,224.8999938964844,0.0058079692230701,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
146,2022-08-02,221.4199981689453,226.2100067138672,-0.0214024588878207,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
147,2022-08-03,226.72999572753903,221.4199981689453,0.0236985212330024,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
148,2022-08-04,229.91000366210935,226.72999572753903,0.0139280805295685,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
149,2022-08-05,226.77999877929688,229.91000366210935,-0.0137075647633623,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
150,2022-08-08,233.4900054931641,226.77999877929688,0.0291588940048114,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
151,2022-08-09,229.94000244140625,233.4900054931641,-0.015320857222568,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
152,2022-08-10,244.1100006103516,229.94000244140625,0.0598005299338155,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
153,2022-08-11,242.6999969482422,244.1100006103516,-0.0057928457186314,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
154,2022-08-12,249.3000030517578,242.6999969482422,0.0268309026124612,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
155,2022-08-15,249.1100006103516,249.3000030517578,-0.0007624343380523,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
156,2022-08-16,245.69000244140625,249.1100006103516,-0.0138239798376646,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
157,2022-08-17,241.1499938964844,245.69000244140625,-0.0186514673901593,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
158,2022-08-18,245.1699981689453,241.1499938964844,0.0165327188005679,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
159,2022-08-19,241.16000366210935,245.1699981689453,-0.0164912111989129,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
160,2022-08-22,226.5399932861328,241.16000366210935,-0.0625391286705944,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
161,2022-08-23,224.5500030517578,226.5399932861328,-0.008823087011707,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
162,2022-08-24,229.6100006103516,224.5500030517578,0.0222838070378454,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
163,2022-08-25,233.97999572753903,229.6100006103516,0.018853403197373,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
164,2022-08-26,223.27999877929688,233.97999572753903,-0.0468090395985883,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
165,2022-08-29,224.57000732421875,223.27999877929688,0.0057609114439362,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
166,2022-08-30,220.6499938964844,224.57000732421875,-0.0176097871508323,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
167,2022-08-31,223.55999755859372,220.6499938964844,0.0131021154268809,NFLX,2022-08,0.0263,7176538000.0,131132546240,444698000
168,2022-09-01,230.0399932861328,223.55999755859372,0.0285733541789906,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
169,2022-09-02,226.1100006103516,230.0399932861328,-0.0172315684370568,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
170,2022-09-06,218.38999938964844,226.1100006103516,-0.0347391567409422,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
171,2022-09-07,228.9600067138672,218.38999938964844,0.0472648926495569,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
172,2022-09-08,227.44000244140625,228.9600067138672,-0.0066608670544282,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
173,2022-09-09,233.57000732421875,227.44000244140625,0.0265953713300568,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
174,2022-09-12,236.52999877929688,233.57000732421875,0.0125931952135431,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
175,2022-09-13,218.1300048828125,236.52999877929688,-0.0809838069056825,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
176,2022-09-14,224.1199951171875,218.1300048828125,0.0270903631955362,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
177,2022-09-15,235.3800048828125,224.1199951171875,0.0490196492834125,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
178,2022-09-16,240.1300048828125,235.3800048828125,0.0199792135003632,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
179,2022-09-19,243.6300048828125,240.1300048828125,0.0144702373100864,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
180,2022-09-20,242.8500061035156,243.6300048828125,-0.0032067070797312,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
181,2022-09-21,236.8699951171875,242.8500061035156,-0.0249325471040171,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
182,2022-09-22,237.0500030517578,236.8699951171875,0.0007596554014277,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
183,2022-09-23,226.41000366210935,237.0500030517578,-0.0459235710824596,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
184,2022-09-26,224.07000732421875,226.41000366210935,-0.0103889954152921,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
185,2022-09-27,224.3600006103516,224.07000732421875,0.001293371636273,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
186,2022-09-28,245.1999969482422,224.3600006103516,0.0888222842555141,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
187,2022-09-29,239.7100067138672,245.1999969482422,-0.0226443042224536,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
188,2022-09-30,235.44000244140625,239.7100067138672,-0.0179737730988436,NFLX,2022-09,0.0313,7176538000.0,131132546240,444698000
189,2022-10-03,239.0399932861328,235.44000244140625,0.0151747595628936,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
190,2022-10-04,240.7400054931641,239.0399932861328,0.0070866619117589,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
191,2022-10-05,236.72999572753903,240.7400054931641,-0.016797302616186,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
192,2022-10-06,240.0200042724609,236.72999572753903,0.0138020378505012,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
193,2022-10-07,224.75,240.0200042724609,-0.0657335976520026,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
194,2022-10-10,229.97999572753903,224.75,0.0230036566912563,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
195,2022-10-11,214.2899932861328,229.97999572753903,-0.0706621235387493,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
196,2022-10-12,220.8699951171875,214.2899932861328,0.030244064533962,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
197,2022-10-13,232.50999450683597,220.8699951171875,0.0513589401914682,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
198,2022-10-14,230.0,232.50999450683597,-0.0108539023064717,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
199,2022-10-17,245.1000061035156,230.0,0.0635870065130157,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
200,2022-10-18,240.8600006103516,245.1000061035156,-0.0174504610698261,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
201,2022-10-19,272.3800048828125,240.8600006103516,0.1229823137008983,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
202,2022-10-20,268.1600036621094,272.3800048828125,-0.015614337117131,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
203,2022-10-21,289.57000732421875,268.1600036621094,0.0768132583286836,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
204,2022-10-24,282.45001220703125,289.57000732421875,-0.0248955022891863,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
205,2022-10-25,291.0199890136719,282.45001220703125,0.0298903685913721,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
206,2022-10-26,298.6199951171875,291.0199890136719,0.0257798901662386,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
207,2022-10-27,296.94000244140625,298.6199951171875,-0.0056417393335264,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
208,2022-10-28,295.7200012207031,296.94000244140625,-0.0041170415969326,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
209,2022-10-31,291.8800048828125,295.7200012207031,-0.0130702891905463,NFLX,2022-10,0.0372,7176538000.0,131132546240,444698000
210,2022-11-01,286.75,291.8800048828125,-0.0177320196167746,NFLX,2022-11,0.0415,7176538000.0,131132546240,444698000
211,2022-11-02,273.0,286.75,-0.0491389608245203,NFLX,2022-11,0.0415,7176538000.0,131132546240,444698000
212,2022-11-03,269.0599975585937,273.0,-0.0145374012013987,NFLX,2022-11,0.0415,7176538000.0,131132546240,444698000
