,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
24,2023-02-07,16.6704044342041,16.956180572509766,-0.0169974452409629,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
25,2023-02-08,16.592466354370117,16.6704044342041,-0.0046861993938544,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
26,2023-02-09,16.42792510986328,16.592466354370117,-0.0099661208792591,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
27,2023-02-10,16.514522552490234,16.42792510986328,0.005257511098598,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
28,2023-02-13,16.67906379699707,16.514522552490234,0.0099141195831578,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
29,2023-02-14,16.583805084228516,16.67906379699707,-0.0057276462550156,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
30,2023-02-15,16.6704044342041,16.583805084228516,0.0052083358463731,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
31,2023-02-16,16.67906379699707,16.6704044342041,0.0005193104086423,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
32,2023-02-17,16.834945678710938,16.67906379699707,0.009302557842982,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
33,2023-02-21,16.635765075683594,16.834945678710938,-0.0119019255815167,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
34,2023-02-22,16.782981872558594,16.635765075683594,0.0088104888796053,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
35,2023-02-23,16.757007598876953,16.782981872558594,-0.0015488543248556,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
36,2023-02-24,16.661745071411133,16.757007598876953,-0.0057011574569286,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
37,2023-02-27,16.479887008666992,16.661745071411133,-0.0109747092487249,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
38,2023-02-28,16.375967025756836,16.479887008666992,-0.0063258334019262,T,2023-02,0.0465,73404000000.0,120497180000,7181000000
39,2023-03-01,16.159465789794922,16.375967025756836,-0.0133088398013476,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
40,2023-03-02,16.159465789794922,16.159465789794922,0.0,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
41,2023-03-03,16.289365768432617,16.159465789794922,0.0080064930737981,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
42,2023-03-06,16.25472640991211,16.289365768432617,-0.0021287655782057,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
43,2023-03-07,16.2027645111084,16.25472640991211,-0.0032018459665989,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
44,2023-03-08,16.116168975830078,16.2027645111084,-0.005358824265877,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
45,2023-03-09,15.865029335021973,16.116168975830078,-0.0157057781738582,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
46,2023-03-10,15.96028995513916,15.865029335021973,0.0059864853982702,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
47,2023-03-13,15.847707748413086,15.96028995513916,-0.0070788911585093,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
48,2023-03-14,15.968950271606444,15.847707748413086,0.0076213604824367,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
49,2023-03-15,15.856368064880373,15.968950271606444,-0.0070750385058121,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
50,2023-03-16,15.925647735595703,15.856368064880373,0.0043596844758104,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
51,2023-03-17,15.70048999786377,15.925647735595703,-0.0142389528435389,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
52,2023-03-20,16.012248992919922,15.70048999786377,0.0196620694818642,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
53,2023-03-21,16.0555477142334,16.012248992919922,0.0027004504251809,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
54,2023-03-22,15.925647735595703,16.0555477142334,-0.0081235670635061,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
55,2023-03-23,15.986268997192385,15.925647735595703,0.0037992913446502,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
56,2023-03-24,16.116168975830078,15.986268997192385,0.0080928861370118,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
57,2023-03-27,16.341327667236328,16.116168975830078,0.0138742864684297,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
58,2023-03-28,16.21142578125,16.341327667236328,-0.0079810499423903,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
59,2023-03-29,16.453907012939453,16.21142578125,0.01484666862261,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
60,2023-03-30,16.5231876373291,16.453907012939453,0.0042017483378499,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
61,2023-03-31,16.6704044342041,16.5231876373291,0.0088702519344541,T,2023-03,0.0469,73404000000.0,120497180000,7181000000
62,2023-04-03,16.791643142700195,16.6704044342041,0.0072463729983396,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
63,2023-04-04,17.00814437866211,16.791643142700195,0.0128109797645272,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
64,2023-04-05,17.21598243713379,17.00814437866211,0.0121458533996778,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
65,2023-04-06,17.258140563964844,17.21598243713379,0.0024457850803084,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
66,2023-04-10,17.187875747680664,17.258140563964844,-0.0040797120401985,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
67,2023-04-11,17.293272018432617,17.187875747680664,0.0061132883225558,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
68,2023-04-12,17.363534927368164,17.293272018432617,0.0040547881582537,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
69,2023-04-13,17.5304012298584,17.363534927368164,0.0095642735029313,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
70,2023-04-14,17.50405502319336,17.5304012298584,-0.0015040171562047,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
71,2023-04-17,17.381099700927734,17.50405502319336,-0.0070491779316662,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
72,2023-04-18,17.407445907592773,17.381099700927734,0.0015146486431702,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
73,2023-04-19,17.30205535888672,17.407445907592773,-0.0060727390912852,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
74,2023-04-20,15.501585960388184,17.30205535888672,-0.1098829626029121,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
75,2023-04-21,16.0022029876709,15.501585960388184,0.0317840607753562,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
76,2023-04-24,15.396191596984863,16.0022029876709,-0.0386062195521824,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
77,2023-04-25,15.37862491607666,15.396191596984863,-0.0011416271358533,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
78,2023-04-26,15.106362342834473,15.37862491607666,-0.0178625505165772,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
79,2023-04-27,15.46645736694336,15.106362342834473,0.0235576358761893,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
80,2023-04-28,15.519150733947754,15.46645736694336,0.003401154344208,T,2023-04,0.0492,73404000000.0,120497180000,7181000000
81,2023-05-01,15.369843482971191,15.519150733947754,-0.0096674182893836,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
82,2023-05-02,14.99218463897705,15.369843482971191,-0.0248783329638566,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
83,2023-05-03,15.009751319885254,14.99218463897705,0.0011710366250871,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
84,2023-05-04,14.85166072845459,15.009751319885254,-0.0105883853171284,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
85,2023-05-05,15.044880867004396,14.85166072845459,0.0129260990445163,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
86,2023-05-08,15.036100387573242,15.044880867004396,-0.000583789445312,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
87,2023-05-09,14.948271751403809,15.036100387573242,-0.0058583109194809,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
88,2023-05-10,14.965837478637695,14.948271751403809,0.001174410985649,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
89,2023-05-11,14.8955717086792,14.965837478637695,-0.0047061342084097,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
90,2023-05-12,14.957053184509276,14.8955717086792,0.0041190054794611,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
91,2023-05-15,14.88679313659668,14.957053184509276,-0.0047085202733573,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
92,2023-05-16,14.517915725708008,14.88679313659668,-0.025090999193194,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
93,2023-05-17,14.632091522216797,14.517915725708008,0.0078337119729011,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
94,2023-05-18,14.535482406616213,14.632091522216797,-0.0066244432347737,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
95,2023-05-19,14.32469367980957,14.535482406616213,-0.0146078440060033,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
96,2023-05-22,14.3861722946167,14.32469367980957,0.0042826091574858,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
97,2023-05-23,14.14025592803955,14.3861722946167,-0.0172417280381493,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
98,2023-05-24,14.008515357971191,14.14025592803955,-0.0093603753156441,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
99,2023-05-25,13.305892944335938,14.008515357971191,-0.0514583689485518,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
100,2023-05-26,13.613289833068848,13.305892944335938,0.0228394935882471,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
101,2023-05-30,13.736248970031738,13.613289833068848,0.0089917395900781,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
102,2023-05-31,13.815292358398438,13.736248970031738,0.005737871742825,T,2023-05,0.0513999999999999,73404000000.0,120497180000,7181000000
103,2023-06-01,13.885557174682615,13.815292358398438,0.0050731272265451,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
104,2023-06-02,13.358591079711914,13.885557174682615,-0.0386895433245927,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
105,2023-06-05,13.516681671142578,13.358591079711914,0.0117648975228896,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
106,2023-06-06,13.76259708404541,13.516681671142578,0.0180299543039187,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
107,2023-06-07,14.14025592803955,13.76259708404541,0.0270712036142849,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
108,2023-06-08,14.11390781402588,14.14025592803955,-0.001865078852937,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
109,2023-06-09,14.008515357971191,14.11390781402588,-0.0074952964627071,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
110,2023-06-12,13.990949630737305,14.008515357971191,-0.001254718941628,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
111,2023-06-13,13.894338607788086,13.990949630737305,-0.0069292028598112,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
112,2023-06-14,13.911904335021973,13.894338607788086,0.0012634378262939,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
113,2023-06-15,14.078777313232422,13.911904335021973,0.0119236078180668,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
114,2023-06-16,14.105127334594728,14.078777313232422,0.0018698636238701,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
115,2023-06-20,13.859209060668944,14.105127334594728,-0.0175884462306375,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
116,2023-06-21,13.709900856018066,13.859209060668944,-0.0108316637640638,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
117,2023-06-22,13.683552742004396,13.709900856018066,-0.0019236801993285,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
118,2023-06-23,13.569375991821287,13.683552742004396,-0.008379093441227,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
119,2023-06-26,13.72746753692627,13.569375991821287,0.0115832669485804,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
120,2023-06-27,13.911904335021973,13.72746753692627,0.0133461452447392,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
121,2023-06-28,13.859209060668944,13.911904335021973,-0.0037949747887004,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
122,2023-06-29,14.034862518310549,13.859209060668944,0.0125944883306616,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
123,2023-06-30,14.008515357971191,14.034862518310549,-0.0018790295668159,T,2023-06,0.0516,73404000000.0,120497180000,7181000000
124,2023-07-03,14.15782356262207,14.008515357971191,0.0106019886799134,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
125,2023-07-05,14.11390781402588,14.15782356262207,-0.0031066922172063,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
126,2023-07-06,13.938252449035645,14.11390781402588,-0.0125236458923367,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
127,2023-07-07,13.954343795776367,13.938252449035645,0.0011538078696334,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
128,2023-07-10,13.650404930114746,13.954343795776367,-0.0220216566066233,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
129,2023-07-11,13.61464786529541,13.650404930114746,-0.0026229243411016,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
130,2023-07-12,13.516315460205078,13.61464786529541,-0.0072487537193995,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
131,2023-07-13,13.516315460205078,13.516315460205078,0.0,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
132,2023-07-14,12.962075233459473,13.516315460205078,-0.0418697041964728,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
133,2023-07-17,12.094956398010254,12.962075233459473,-0.0692392650482495,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
134,2023-07-18,12.023442268371582,12.094956398010254,-0.0059302725867202,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
135,2023-07-19,13.042529106140137,12.023442268371582,0.0813572210411445,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
136,2023-07-20,13.105103492736816,13.042529106140137,0.0047862463888705,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
137,2023-07-21,13.194499015808104,13.105103492736816,0.0067982675660006,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
138,2023-07-24,13.36434555053711,13.194499015808104,0.012790379474918,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
139,2023-07-25,13.230255126953123,13.36434555053711,-0.010084119066626,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
140,2023-07-26,13.310710906982422,13.230255126953123,0.0060627805612726,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
141,2023-07-27,12.971014976501465,13.310710906982422,-0.0258517915023513,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
142,2023-07-28,12.917377471923828,12.971014976501465,-0.0041437552705494,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
143,2023-07-31,12.97995376586914,12.917377471923828,0.0048326536164981,T,2023-07,0.0525,73404000000.0,120497180000,7181000000
144,2023-08-01,12.783288955688477,12.97995376586914,-0.015267381702658,T,2023-08,0.053,73404000000.0,120497180000,7181000000
145,2023-08-02,12.827985763549805,12.783288955688477,0.0034904044198856,T,2023-08,0.053,73404000000.0,120497180000,7181000000
146,2023-08-03,12.595561027526855,12.827985763549805,-0.0182847195525095,T,2023-08,0.053,73404000000.0,120497180000,7181000000
147,2023-08-04,12.515107154846191,12.595561027526855,-0.0064079655225457,T,2023-08,0.053,73404000000.0,120497180000,7181000000
148,2023-08-07,12.52404499053955,12.515107154846191,0.0007139088433245,T,2023-08,0.053,73404000000.0,120497180000,7181000000
149,2023-08-08,12.676015853881836,12.52404499053955,0.0120612967250066,T,2023-08,0.053,73404000000.0,120497180000,7181000000
150,2023-08-09,12.7564697265625,12.676015853881836,0.0063268799113444,T,2023-08,0.053,73404000000.0,120497180000,7181000000
151,2023-08-10,12.667075157165527,12.7564697265625,-0.0070324526517276,T,2023-08,0.053,73404000000.0,120497180000,7181000000
152,2023-08-11,12.845864295959473,12.667075157165527,0.0140157950775121,T,2023-08,0.053,73404000000.0,120497180000,7181000000
153,2023-08-14,12.747529029846191,12.845864295959473,-0.007684463623911,T,2023-08,0.053,73404000000.0,120497180000,7181000000
154,2023-08-15,12.640257835388184,12.747529029846191,-0.0084506643618054,T,2023-08,0.053,73404000000.0,120497180000,7181000000
155,2023-08-16,12.604499816894531,12.640257835388184,-0.0028329083527322,T,2023-08,0.053,73404000000.0,120497180000,7181000000
156,2023-08-17,12.52404499053955,12.604499816894531,-0.0064034827236868,T,2023-08,0.053,73404000000.0,120497180000,7181000000
157,2023-08-18,12.55980396270752,12.52404499053955,0.0028511570499907,T,2023-08,0.053,73404000000.0,120497180000,7181000000
158,2023-08-21,12.604499816894531,12.55980396270752,0.003552325673696,T,2023-08,0.053,73404000000.0,120497180000,7181000000
159,2023-08-22,12.747529029846191,12.604499816894531,0.0112835727145375,T,2023-08,0.053,73404000000.0,120497180000,7181000000
160,2023-08-23,12.658135414123535,12.747529029846191,-0.0070373270375782,T,2023-08,0.053,73404000000.0,120497180000,7181000000
161,2023-08-24,12.64919662475586,12.658135414123535,-0.0007064189718353,T,2023-08,0.053,73404000000.0,120497180000,7181000000
162,2023-08-25,12.613439559936523,12.64919662475586,-0.0028308279814066,T,2023-08,0.053,73404000000.0,120497180000,7181000000
163,2023-08-28,12.70283317565918,12.613439559936523,0.0070621760314567,T,2023-08,0.053,73404000000.0,120497180000,7181000000
164,2023-08-29,13.20343780517578,12.70283317565918,0.0386521821873877,T,2023-08,0.053,73404000000.0,120497180000,7181000000
165,2023-08-30,13.167680740356444,13.20343780517578,-0.0027118369416826,T,2023-08,0.053,73404000000.0,120497180000,7181000000
166,2023-08-31,13.221315383911133,13.167680740356444,0.0040649304850765,T,2023-08,0.053,73404000000.0,120497180000,7181000000
167,2023-09-01,13.096163749694824,13.221315383911133,-0.0095109852278906,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
168,2023-09-05,12.944195747375488,13.096163749694824,-0.011671860949452,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
169,2023-09-06,13.060407638549805,12.944195747375488,0.0089378532779755,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
170,2023-09-07,13.060407638549805,13.060407638549805,0.0,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
171,2023-09-08,12.8726806640625,13.060407638549805,-0.0144780483887561,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
172,2023-09-11,12.97995376586914,12.8726806640625,0.0082988615929842,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
173,2023-09-12,12.926318168640137,12.97995376586914,-0.0041407481555035,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
174,2023-09-13,13.069348335266112,12.926318168640137,0.0110042656487518,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
175,2023-09-14,13.462679862976074,13.069348335266112,0.0296517358772848,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
176,2023-09-15,13.61464786529541,13.462679862976074,0.0112248593711315,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
177,2023-09-18,13.489497184753418,13.61464786529541,-0.0092348657183192,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
178,2023-09-19,13.59677028656006,13.489497184753418,0.0079208892685971,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
179,2023-09-20,13.900707244873049,13.59677028656006,0.0221074341583612,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
180,2023-09-21,13.686163902282717,13.900707244873049,-0.0155543314013529,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
181,2023-09-22,13.516315460205078,13.686163902282717,-0.0124878800266857,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
182,2023-09-25,13.462679862976074,13.516315460205078,-0.0039761056517319,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
183,2023-09-26,13.426921844482422,13.462679862976074,-0.0026596183878619,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
184,2023-09-27,13.29283046722412,13.426921844482422,-0.0100369570342487,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
185,2023-09-28,13.417983055114746,13.29283046722412,0.0093709990260924,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
186,2023-09-29,13.426921844482422,13.417983055114746,0.0006659580081562,T,2023-09,0.0532,73404000000.0,120497180000,7181000000
187,2023-10-02,13.114043235778809,13.426921844482422,-0.0235781255470416,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
188,2023-10-03,13.212377548217772,13.114043235778809,0.0074704245259362,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
189,2023-10-04,13.096163749694824,13.212377548217772,-0.0088347394943172,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
190,2023-10-05,13.257073402404783,13.096163749694824,0.0122119078950566,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
191,2023-10-06,13.164149284362791,13.257073402404783,-0.0070340803139329,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
192,2023-10-09,13.419232368469238,13.164149284362791,0.0191917579799194,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
193,2023-10-10,13.628767013549805,13.419232368469238,0.0154938510486321,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
194,2023-10-11,13.45567512512207,13.628767013549805,-0.0127818209515447,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
195,2023-10-12,13.164149284362791,13.45567512512207,-0.0219037880770067,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
196,2023-10-13,13.082159042358398,13.164149284362791,-0.0062477745585296,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
197,2023-10-16,13.12770938873291,13.082159042358398,0.0034758199838585,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
198,2023-10-17,13.282581329345703,13.12770938873291,0.0117282855774811,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
199,2023-10-18,13.0457181930542,13.282581329345703,-0.0179935302516338,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
200,2023-10-19,13.902070999145508,13.0457181930542,0.0635778496649921,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
201,2023-10-20,14.011392593383787,13.902070999145508,0.0078329335824729,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
202,2023-10-23,13.619657516479492,14.011392593383787,-0.0283566005928042,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
203,2023-10-24,14.148043632507324,13.619657516479492,0.0380622005715232,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
204,2023-10-25,13.838299751281738,14.148043632507324,-0.0221362630419152,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
205,2023-10-26,13.774530410766602,13.838299751281738,-0.0046188278064823,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
206,2023-10-27,13.501225471496582,13.774530410766602,-0.0200408075044692,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
207,2023-10-30,13.902070999145508,13.501225471496582,0.0292573647916749,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
208,2023-10-31,14.029613494873049,13.902070999145508,0.0091325234756744,T,2023-10,0.0533999999999999,73404000000.0,120497180000,7181000000
209,2023-11-01,14.193595886230469,14.029613494873049,0.0116205236931497,T,2023-11,0.0527,73404000000.0,120497180000,7181000000
210,2023-11-02,14.330246925354004,14.193595886230469,0.0095816040977593,T,2023-11,0.0527,73404000000.0,120497180000,7181000000
211,2023-11-03,14.466900825500488,14.330246925354004,0.0094908653525657,T,2023-11,0.0527,73404000000.0,120497180000,7181000000
212,2023-11-06,14.348468780517578,14.466900825500488,-0.0082201070799462,T,2023-11,0.0527,73404000000.0,120497180000,7181000000
213,2023-11-07,14.430459976196287,14.348468780517578,0.0056980173382039,T,2023-11,0.0527,73404000000.0,120497180000,7181000000
214,2023-11-08,14.257366180419922,14.430459976196287,-0.0120675505632819,T,2023-11,0.0527,73404000000.0,120497180000,7181000000
215,2023-11-09,14.239147186279297,14.257366180419922,-0.0012786825102819,T,2023-11,0.0527,73404000000.0,120497180000,7181000000
216,2023-11-10,14.248257637023926,14.239147186279297,0.0006396125664469,T,2023-11,0.0527,73404000000.0,120497180000,7181000000
