,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
36,2023-08-23,322.67486572265625,318.19488525390625,0.0139811668064017,MSFT,2023-08,0.053,30286000000.0,3393960630000,7431000000
37,2023-08-24,315.73785400390625,322.67486572265625,-0.0217329152217527,MSFT,2023-08,0.053,30286000000.0,3393960630000,7431000000
38,2023-08-25,318.7080383300781,315.73785400390625,0.0093631499907205,MSFT,2023-08,0.053,30286000000.0,3393960630000,7431000000
39,2023-08-28,319.41851806640625,318.7080383300781,0.0022267684138275,MSFT,2023-08,0.053,30286000000.0,3393960630000,7431000000
40,2023-08-29,324.0661926269531,319.41851806640625,0.0144455813917097,MSFT,2023-08,0.053,30286000000.0,3393960630000,7431000000
41,2023-08-30,324.4411926269531,324.0661926269531,0.0011565019931113,MSFT,2023-08,0.053,30286000000.0,3393960630000,7431000000
42,2023-08-31,323.4248352050781,324.4411926269531,-0.0031375568774614,MSFT,2023-08,0.053,30286000000.0,3393960630000,7431000000
43,2023-09-01,324.3128967285156,323.4248352050781,0.0027420421447915,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
44,2023-09-05,329.13818359375,324.3128967285156,0.0147688930906607,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
45,2023-09-06,328.4771423339844,329.13818359375,-0.0020104199411171,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
46,2023-09-07,325.5464172363281,328.4771423339844,-0.008962199209225,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
47,2023-09-08,329.84869384765625,325.5464172363281,0.0131289914653239,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
48,2023-09-11,333.4701538085937,329.84869384765625,0.0109193216998535,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
49,2023-09-12,327.3817443847656,333.4701538085937,-0.0184264635034913,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
50,2023-09-13,331.61505126953125,327.3817443847656,0.0128479080467216,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
51,2023-09-14,334.2201232910156,331.61505126953125,0.0078250156001711,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
52,2023-09-15,325.85223388671875,334.2201232910156,-0.0253558193444231,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
53,2023-09-18,324.70758056640625,325.85223388671875,-0.0035189831160549,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
54,2023-09-19,324.3030090332031,324.70758056640625,-0.0012467333879908,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
55,2023-09-20,316.5272521972656,324.3030090332031,-0.0242689490524014,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
56,2023-09-21,315.3036804199219,316.5272521972656,-0.003873103527346,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
57,2023-09-22,312.8170166015625,315.3036804199219,-0.0079178311471299,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
58,2023-09-25,313.3399963378906,312.8170166015625,0.0016704431863899,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
59,2023-09-26,308.01141357421875,313.3399963378906,-0.0171520119318761,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
60,2023-09-27,308.65283203125,308.01141357421875,0.0020802849943654,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
61,2023-09-28,309.4916076660156,308.65283203125,0.0027138516362752,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
62,2023-09-29,311.5736999511719,309.4916076660156,0.0067049312200941,MSFT,2023-09,0.0532,30286000000.0,3393960630000,7431000000
63,2023-10-02,317.54364013671875,311.5736999511719,0.0189793509401062,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
64,2023-10-03,309.244873046875,317.54364013671875,-0.0264818256699507,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
65,2023-10-04,314.7412414550781,309.244873046875,0.0176174130808315,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
66,2023-10-05,315.1358947753906,314.7412414550781,0.0012531122317525,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
67,2023-10-06,322.9314270019531,315.1358947753906,0.024436042600601,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
68,2023-10-09,325.45758056640625,322.9314270019531,0.0077921319353851,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
69,2023-10-10,324.0465393066406,325.45758056640625,-0.0043449870031649,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
70,2023-10-11,328.023193359375,324.0465393066406,0.0121971720332887,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
71,2023-10-12,326.77984619140625,328.023193359375,-0.0037976264224856,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
72,2023-10-13,323.3952331542969,326.77984619140625,-0.0104114836714867,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
73,2023-10-16,328.24029541015625,323.3952331542969,0.0148707408639793,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
74,2023-10-17,327.6679382324219,328.24029541015625,-0.0017452359755628,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
75,2023-10-18,325.7437438964844,327.6679382324219,-0.0058897015491461,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
76,2023-10-19,326.9377136230469,325.7437438964844,0.0036586639459785,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
77,2023-10-20,322.3492126464844,326.9377136230469,-0.0141342053256618,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
78,2023-10-23,324.9642028808594,322.3492126464844,0.0080795620700324,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
79,2023-10-24,326.1581726074219,324.9642028808594,0.0036674244650496,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
80,2023-10-25,336.1640930175781,326.1581726074219,0.0302169570780877,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
81,2023-10-26,323.5531005859375,336.1640930175781,-0.0382361683477086,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
82,2023-10-27,325.4476928710937,323.5531005859375,0.005838506473902,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
83,2023-10-30,332.8485107421875,325.4476928710937,0.0224857128248937,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
84,2023-10-31,333.6379089355469,332.8485107421875,0.0023688361508573,MSFT,2023-10,0.0533999999999999,30286000000.0,3393960630000,7431000000
85,2023-11-01,341.4926452636719,333.6379089355469,0.0232698422892988,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
86,2023-11-02,343.712890625,341.4926452636719,0.0064805463920717,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
87,2023-11-03,348.13360595703125,343.712890625,0.0127796426501341,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
88,2023-11-06,351.8142395019531,348.13360595703125,0.0105169763547208,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
89,2023-11-07,355.76141357421875,351.8142395019531,0.0111570119746661,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
90,2023-11-08,358.39605712890625,355.76141357421875,0.0073783601384882,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
91,2023-11-09,355.91925048828125,358.39605712890625,-0.0069347990734754,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
92,2023-11-10,364.7804870605469,355.91925048828125,0.0245918866998565,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
93,2023-11-13,361.8299865722656,364.7804870605469,-0.0081213161995618,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
94,2023-11-14,365.3725280761719,361.8299865722656,0.0097430068126284,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
95,2023-11-15,365.5208435058594,365.3725280761719,0.0004058469743738,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
96,2023-11-16,371.9479370117188,365.5208435058594,0.0174305852694142,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
97,2023-11-17,365.6988525390625,371.9479370117188,-0.0169437027697155,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
98,2023-11-20,373.2036743164063,365.6988525390625,0.0203141269205499,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
99,2023-11-21,368.8827209472656,373.2036743164063,-0.0116455502490437,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
100,2023-11-22,373.6090393066406,368.8827209472656,0.0127311370973928,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
101,2023-11-24,373.1937561035156,373.6090393066406,-0.0011121630729903,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
102,2023-11-27,374.3605041503906,373.1937561035156,0.0031215098523037,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
103,2023-11-28,378.4046325683594,374.3605041503906,0.0107448316320325,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
104,2023-11-29,374.5978698730469,378.4046325683594,-0.0101109760298089,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
105,2023-11-30,374.65716552734375,374.5978698730469,0.0001582789614193,MSFT,2023-11,0.0527,30286000000.0,3393960630000,7431000000
106,2023-12-01,370.3065185546875,374.65716552734375,-0.0116802913442619,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
107,2023-12-04,364.996826171875,370.3065185546875,-0.0144424330817729,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
108,2023-12-05,368.3388671875,364.996826171875,0.0091146910841796,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
109,2023-12-06,364.66058349609375,368.3388671875,-0.0100363364896186,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
110,2023-12-07,366.7865295410156,364.66058349609375,0.0058130027270957,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
111,2023-12-08,370.0296936035156,366.7865295410156,0.008803239953824,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
112,2023-12-11,367.132568359375,370.0296936035156,-0.007860250883253,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
113,2023-12-12,370.177978515625,367.132568359375,0.0082609084815956,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
114,2023-12-13,370.1681518554688,370.177978515625,-2.654612418082108e-05,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
115,2023-12-14,361.8228454589844,370.1681518554688,-0.0228026520182592,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
116,2023-12-15,366.5690002441406,361.8228454589844,0.0130320568103609,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
117,2023-12-18,368.4674072265625,366.5690002441406,0.0051654889044314,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
118,2023-12-19,369.0705871582031,368.4674072265625,0.0016356582866532,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
119,2023-12-20,366.460205078125,369.0705871582031,-0.0070979843867229,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
120,2023-12-21,369.347412109375,366.460205078125,0.0078477628710367,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
121,2023-12-22,370.375732421875,369.347412109375,0.0027802860638094,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
122,2023-12-26,370.4548645019531,370.375732421875,0.0002136307023701,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
123,2023-12-27,369.8714904785156,370.4548645019531,-0.0015759918318703,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
124,2023-12-28,371.06787109375,369.8714904785156,0.003229364552666,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
125,2023-12-29,371.81939697265625,371.06787109375,0.0020232575454713,MSFT,2023-12,0.0524,30286000000.0,3393960630000,7431000000
126,2024-01-02,366.7073669433594,371.81939697265625,-0.0138440796619139,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
127,2024-01-03,366.4404296875,366.7073669433594,-0.0007281949666404,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
128,2024-01-04,363.8102722167969,366.4404296875,-0.0072034681707627,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
129,2024-01-05,363.6224060058594,363.8102722167969,-0.0005165184923319,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
130,2024-01-08,370.4845275878906,363.6224060058594,0.0186956998846437,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
131,2024-01-09,371.5721740722656,370.4845275878906,0.0029314397695427,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
132,2024-01-10,378.4738159179688,371.5721740722656,0.0184037691950025,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
133,2024-01-11,380.3129577636719,378.4738159179688,0.0048475949002238,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
134,2024-01-12,384.1098937988281,380.3129577636719,0.0099342065807985,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
135,2024-01-16,385.8896789550781,384.1098937988281,0.0046228293853877,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
136,2024-01-17,385.09869384765625,385.8896789550781,-0.0020518737061172,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
137,2024-01-18,389.44921875,385.09869384765625,0.0112338322372068,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
138,2024-01-19,394.19537353515625,389.44921875,0.0121131769809284,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
139,2024-01-22,392.05963134765625,394.19537353515625,-0.0054327093046166,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
140,2024-01-23,394.4227600097656,392.05963134765625,0.006009379992846,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
141,2024-01-24,398.0417175292969,394.4227600097656,0.0091334887052776,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
142,2024-01-25,400.3258056640625,398.0417175292969,0.0057219120272647,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
143,2024-01-26,399.3963012695313,400.3258056640625,-0.0023245695099086,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
144,2024-01-29,405.121337890625,399.3963012695313,0.0142324617438538,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
145,2024-01-30,404.0040283203125,405.121337890625,-0.0027617729641188,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
146,2024-01-31,393.1176452636719,404.0040283203125,-0.0273159301129163,MSFT,2024-01,0.0521999999999999,30286000000.0,3393960630000,7431000000
147,2024-02-01,399.2480163574219,393.1176452636719,0.0154738997721369,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
148,2024-02-02,406.6044921875,399.2480163574219,0.0182581306465544,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
149,2024-02-05,401.0970153808594,406.6044921875,-0.0136376176436425,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
150,2024-02-06,400.9388122558594,401.0970153808594,-0.0003945038902264,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
151,2024-02-07,409.4027099609375,400.9388122558594,0.020890464779727,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
152,2024-02-08,409.4620971679688,409.4027099609375,0.0001450476479594,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
153,2024-02-09,415.8297729492188,409.4620971679688,0.0154316366740284,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
154,2024-02-12,410.5991516113281,415.8297729492188,-0.0126585385091749,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
155,2024-02-13,401.759521484375,410.5991516113281,-0.0217637340056513,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
156,2024-02-14,405.6427001953125,401.759521484375,0.0096190189913251,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
157,2024-02-15,402.74017333984375,405.6427001953125,-0.0071811004999146,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
158,2024-02-16,400.2637023925781,402.74017333984375,-0.0061680369758629,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
159,2024-02-20,399.005615234375,400.2637023925781,-0.0031480958157175,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
160,2024-02-21,398.4013366699219,399.005615234375,-0.0015156092599458,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
161,2024-02-22,407.7823791503906,398.4013366699219,0.0232737668687636,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
162,2024-02-23,406.4846801757813,407.7823791503906,-0.0031874065355265,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
163,2024-02-26,403.71099853515625,406.4846801757813,-0.0068469693176043,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
164,2024-02-27,403.6515808105469,403.71099853515625,-0.0001471896920582,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
165,2024-02-28,403.8893432617188,403.6515808105469,0.0005888555018196,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
166,2024-02-29,409.7537231445313,403.8893432617188,0.0144153663380598,MSFT,2024-02,0.0524,30286000000.0,3393960630000,7431000000
167,2024-03-01,411.59619140625,409.7537231445313,0.004486446810408,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
168,2024-03-04,411.0216369628906,411.59619140625,-0.0013968929847441,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
169,2024-03-05,398.8669738769531,411.0216369628906,-0.030017895293621,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
170,2024-03-06,398.3121948242188,398.8669738769531,-0.001391855593018,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
171,2024-03-07,405.2959899902344,398.3121948242188,0.0173815327529947,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
172,2024-03-08,402.4034118652344,405.2959899902344,-0.0071625421155454,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
173,2024-03-11,400.7193603515625,402.4034118652344,-0.0041937647396888,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
174,2024-03-12,411.3782958984375,400.7193603515625,0.026251886338644,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
175,2024-03-13,411.1999816894531,411.3782958984375,-0.0004335495274694,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
176,2024-03-14,421.2248840332031,411.1999816894531,0.0240871878045586,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
177,2024-03-15,412.507568359375,421.2248840332031,-0.0209123042716723,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
178,2024-03-18,413.3991088867188,412.507568359375,0.0021589385294881,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
179,2024-03-19,417.4507141113281,413.3991088867188,0.009752995615921,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
180,2024-03-20,421.23480224609375,417.4507141113281,0.009023915971964,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
181,2024-03-21,425.33587646484375,421.23480224609375,0.009688751106396,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
182,2024-03-22,424.7118225097656,425.33587646484375,-0.0014682801163855,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
183,2024-03-25,418.8870544433594,424.7118225097656,-0.0138095504683714,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
184,2024-03-26,417.6884460449219,418.8870544433594,-0.002865513555925,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
185,2024-03-27,417.4705200195313,417.6884460449219,-0.0005218791611942,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
186,2024-03-28,416.7671508789063,417.4705200195313,-0.0016862564034883,MSFT,2024-03,0.0524,30286000000.0,3393960630000,7431000000
187,2024-04-01,420.58099365234375,416.7671508789063,0.0091093989313704,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
188,2024-04-02,417.48040771484375,420.58099365234375,-0.0073994580334175,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
189,2024-04-03,416.4996948242188,417.48040771484375,-0.0023518866689898,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
190,2024-04-04,413.953857421875,416.4996948242188,-0.006131216780697,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
191,2024-04-05,421.5220336914063,413.953857421875,0.0181175384401362,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
192,2024-04-08,420.6007995605469,421.5220336914063,-0.0021878862844408,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
193,2024-04-09,422.2749328613281,420.6007995605469,0.00397243730696,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
194,2024-04-10,419.2833251953125,422.2749328613281,-0.0071097163839346,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
195,2024-04-11,423.909423828125,419.2833251953125,0.0109729241747379,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
196,2024-04-12,417.9360961914063,423.909423828125,-0.0141912684518656,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
197,2024-04-15,409.7537231445313,417.9360961914063,-0.0197722369491095,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
198,2024-04-16,410.684814453125,409.7537231445313,0.0022697415239596,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
199,2024-04-17,407.9706115722656,410.684814453125,-0.0066309041377037,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
200,2024-04-18,400.4717102050781,407.9706115722656,-0.0185520135282142,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
201,2024-04-19,395.3701171875,400.4717102050781,-0.0128207960980572,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
202,2024-04-22,397.19281005859375,395.3701171875,0.0045994987192767,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
203,2024-04-23,403.7407531738281,397.19281005859375,0.0163511414760443,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
204,2024-04-24,405.21673583984375,403.7407531738281,0.0036491022678018,MSFT,2024-04,0.0524,30286000000.0,3393960630000,7431000000
