,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
14,2022-01-21,48.26534652709961,48.26534652709961,0.0,INTC,2022-01,0.0015,23165000000.0,108574440000,4108000000
15,2022-01-24,48.17260360717773,48.26534652709961,-0.0019233703823749,INTC,2022-01,0.0015,23165000000.0,108574440000,4108000000
16,2022-01-25,47.30078125,48.17260360717773,-0.0182636572944022,INTC,2022-01,0.0015,23165000000.0,108574440000,4108000000
17,2022-01-26,47.94073867797852,47.30078125,0.0134388249977602,INTC,2022-01,0.0015,23165000000.0,108574440000,4108000000
18,2022-01-27,44.56476211547852,47.94073867797852,-0.0730221776267484,INTC,2022-01,0.0015,23165000000.0,108574440000,4108000000
19,2022-01-28,44.26796340942383,44.56476211547852,-0.0066822178130629,INTC,2022-01,0.0015,23165000000.0,108574440000,4108000000
20,2022-01-31,45.278907775878906,44.26796340942383,0.0225800702138007,INTC,2022-01,0.0015,23165000000.0,108574440000,4108000000
21,2022-02-01,45.39948654174805,45.278907775878906,0.0026594832836676,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
22,2022-02-02,45.91886138916016,45.39948654174805,0.0113751608414492,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
23,2022-02-03,44.77807235717773,45.91886138916016,-0.025157392886569,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
24,2022-02-04,44.86685562133789,44.77807235717773,0.0019807767196754,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
25,2022-02-07,45.02573013305664,44.86685562133789,0.0035347670958157,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
26,2022-02-08,45.61448669433594,45.02573013305664,0.0129912496320159,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
27,2022-02-09,46.64246368408203,45.61448669433594,0.0222860073296591,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
28,2022-02-10,45.66121292114258,46.64246368408203,-0.0212621591184644,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
29,2022-02-11,44.51173782348633,45.66121292114258,-0.0254962792388458,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
30,2022-02-14,44.46500778198242,44.51173782348633,-0.0010503878397082,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
31,2022-02-15,45.26870346069336,44.46500778198242,0.0179133830287521,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
32,2022-02-16,45.07245635986328,45.26870346069336,-0.0043445846811558,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
33,2022-02-17,44.45566177368164,45.07245635986328,-0.0137790083782201,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
34,2022-02-18,42.09130096435547,44.45566177368164,-0.0546512364218281,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
35,2022-02-22,41.76421737670898,42.09130096435547,-0.0078011621160678,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
36,2022-02-23,41.726837158203125,41.76421737670898,-0.0008954305634704,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
37,2022-02-24,43.66131591796875,41.726837158203125,0.0453179920618829,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
38,2022-02-25,44.58649444580078,43.66131591796875,0.0209685072565473,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
39,2022-02-28,44.57715606689453,44.58649444580078,-0.0002094660522914,INTC,2022-02,0.0033,23165000000.0,108574440000,4108000000
40,2022-03-01,43.7547607421875,44.57715606689453,-0.0186211081516245,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
41,2022-03-02,45.67054748535156,43.7547607421875,0.0428531911325813,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
42,2022-03-03,44.79209518432617,45.67054748535156,-0.0194219379064125,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
43,2022-03-04,44.92293167114258,44.79209518432617,0.0029167149396677,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
44,2022-03-07,44.55846405029297,44.92293167114258,-0.0081462662370216,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
45,2022-03-08,44.39024353027344,44.55846405029297,-0.0037824207940048,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
46,2022-03-09,44.51173782348633,44.39024353027344,0.0027332207223738,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
47,2022-03-10,43.6052360534668,44.51173782348633,-0.0205756895911298,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
48,2022-03-11,42.82958221435547,43.6052360534668,-0.0179481990436849,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
49,2022-03-14,41.493202209472656,42.82958221435547,-0.0316994254319139,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
50,2022-03-15,41.87636184692383,41.493202209472656,0.0091918996957664,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
51,2022-03-16,43.57720565795898,41.87636184692383,0.0398126963001656,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
52,2022-03-17,44.053810119628906,43.57720565795898,0.0108776363452949,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
53,2022-03-18,44.34352111816406,44.053810119628906,0.0065547688321273,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
54,2022-03-21,44.287445068359375,44.34352111816406,-0.0012653829626332,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
55,2022-03-22,45.221981048583984,44.287445068359375,0.0208820451652094,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
56,2022-03-23,45.10983657836914,45.221981048583984,-0.0024829463366363,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
57,2022-03-24,48.240516662597656,45.10983657836914,0.0670989339369061,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
58,2022-03-25,48.436771392822266,48.240516662597656,0.0040600021732996,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
59,2022-03-28,48.13771438598633,48.436771392822266,-0.0061933120396606,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
60,2022-03-29,48.82927322387695,48.13771438598633,0.0142640414112738,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
61,2022-03-30,48.06295776367188,48.82927322387695,-0.015818222597158,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
62,2022-03-31,46.31538391113281,48.06295776367188,-0.0370375997588883,INTC,2022-03,0.0044,23165000000.0,108574440000,4108000000
63,2022-04-01,44.9603157043457,46.31538391113281,-0.0296939443487033,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
64,2022-04-04,45.97895050048828,44.9603157043457,0.0224034664891993,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
65,2022-04-05,44.97900390625,45.97895050048828,-0.0219878929168361,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
66,2022-04-06,44.42763137817383,44.97900390625,-0.0123341968175043,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
67,2022-04-07,44.44632339477539,44.42763137817383,0.0004206410511365,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
68,2022-04-08,43.941680908203125,44.44632339477539,-0.011418924411254,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
69,2022-04-11,43.52113342285156,43.941680908203125,-0.009616674917167,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
70,2022-04-12,43.45571517944336,43.52113342285156,-0.0015042682459824,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
71,2022-04-13,43.93232345581055,43.45571517944336,0.010907968859869,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
72,2022-04-14,42.6800537109375,43.93232345581055,-0.0289186616564625,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
73,2022-04-18,43.5865478515625,42.6800537109375,0.0210168823439019,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
74,2022-04-19,44.79209518432617,43.5865478515625,0.0272831098404489,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
75,2022-04-20,44.9603157043457,44.79209518432617,0.0037485503806508,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
76,2022-04-21,44.39024353027344,44.9603157043457,-0.0127605224720092,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
77,2022-04-22,43.49309539794922,44.39024353027344,-0.0204175059702523,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
78,2022-04-25,43.97905349731445,43.49309539794922,0.0111112646756612,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
79,2022-04-26,42.53986740112305,43.97905349731445,-0.0332717709606498,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
80,2022-04-27,42.25951385498047,42.53986740112305,-0.0066121842738325,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
81,2022-04-28,43.77345657348633,42.25951385498047,0.0351981109240364,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
82,2022-04-29,40.73622512817383,43.77345657348633,-0.0719098705013783,INTC,2022-04,0.0076,23165000000.0,108574440000,4108000000
83,2022-05-02,42.01652908325195,40.73622512817383,0.0309453415881047,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
84,2022-05-03,42.10999298095703,42.01652908325195,0.002221985026031,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
85,2022-05-04,43.49309539794922,42.10999298095703,0.032317123522027,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
86,2022-05-05,42.00956726074219,43.49309539794922,-0.0347048147471702,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
87,2022-05-06,41.72699737548828,42.00956726074219,-0.0067490458692659,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
88,2022-05-09,40.56844329833984,41.72699737548828,-0.0281578326719148,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
89,2022-05-10,41.45383834838867,40.56844329833984,0.0215899734611958,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
90,2022-05-11,40.34237289428711,41.45383834838867,-0.0271781260220198,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
91,2022-05-12,40.35179901123047,40.34237289428711,0.0002336257195196,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
92,2022-05-13,41.067649841308594,40.35179901123047,0.0175847242030105,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
93,2022-05-16,40.57786178588867,41.067649841308594,-0.0119980614047738,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
94,2022-05-17,41.82119369506836,40.57786178588867,0.030180595553255,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
95,2022-05-18,39.890254974365234,41.82119369506836,-0.0472711794003227,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
96,2022-05-19,39.57000350952149,39.890254974365234,-0.0080607137450449,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
97,2022-05-20,39.23091125488281,39.57000350952149,-0.0086063556160146,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
98,2022-05-23,39.560585021972656,39.23091125488281,0.0083683063921154,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
99,2022-05-24,39.24975204467773,39.560585021972656,-0.0078881679894885,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
100,2022-05-25,39.748966217041016,39.24975204467773,0.0126387067682732,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
101,2022-05-26,40.954627990722656,39.748966217041016,0.0298809859160694,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
102,2022-05-27,41.96247482299805,40.954627990722656,0.0243109427580877,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
103,2022-05-31,41.84002685546875,41.96247482299805,-0.0029223007002728,INTC,2022-05,0.0098,23165000000.0,108574440000,4108000000
104,2022-06-01,41.54803466796875,41.84002685546875,-0.0070032418447094,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
105,2022-06-02,42.23563766479492,41.54803466796875,0.0164141393107373,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
106,2022-06-03,40.869850158691406,42.23563766479492,-0.03287172780502,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
107,2022-06-06,40.82275772094727,40.869850158691406,-0.0011529180958422,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
108,2022-06-07,41.001712799072266,40.82275772094727,0.0043741282361258,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
109,2022-06-08,38.83530426025391,41.001712799072266,-0.0542841048861963,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
110,2022-06-09,37.68616485595703,38.83530426025391,-0.0300366893804086,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
111,2022-06-10,36.90437316894531,37.68616485595703,-0.0209629890644524,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
112,2022-06-13,35.57626724243164,36.90437316894531,-0.0366512930335596,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
113,2022-06-14,35.72697448730469,35.57626724243164,0.0042272262982212,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
114,2022-06-15,36.4051628112793,35.72697448730469,0.0188046087072361,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
115,2022-06-16,35.17124557495117,36.4051628112793,-0.0344817383649628,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
116,2022-06-17,34.82273864746094,35.17124557495117,-0.0099582788834967,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
117,2022-06-21,35.538597106933594,34.82273864746094,0.0203487654989502,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
118,2022-06-22,35.20891571044922,35.538597106933594,-0.009320010549264,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
119,2022-06-23,35.2371826171875,35.20891571044922,0.0008025116770516,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
120,2022-06-24,36.36747741699219,35.2371826171875,0.0315730482605704,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
121,2022-06-27,36.38631439208984,36.36747741699219,0.0005178280073156,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
122,2022-06-28,35.585689544677734,36.38631439208984,-0.0222491477452163,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
123,2022-06-29,35.12415313720703,35.585689544677734,-0.0130545605701431,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
124,2022-06-30,35.2371826171875,35.12415313720703,0.0032128320474731,INTC,2022-06,0.0149,23165000000.0,108574440000,4108000000
125,2022-07-01,34.22932815551758,35.2371826171875,-0.0290190244470328,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
126,2022-07-05,34.55899810791016,34.22932815551758,0.0095851285915368,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
127,2022-07-06,34.84157943725586,34.55899810791016,0.0081435313942359,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
128,2022-07-07,35.924781799316406,34.84157943725586,0.0306158731861076,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
129,2022-07-08,35.78349685668945,35.924781799316406,-0.0039405526976002,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
130,2022-07-11,35.03937911987305,35.78349685668945,-0.0210142587357278,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
131,2022-07-12,35.04879379272461,35.03937911987305,0.0002686522566347,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
132,2022-07-13,35.04879379272461,35.04879379272461,0.0,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
133,2022-07-14,35.51976013183594,35.04879379272461,0.0133479660698744,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
134,2022-07-15,36.37689971923828,35.51976013183594,0.0238447850303614,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
135,2022-07-18,36.461669921875,36.37689971923828,0.0023276195929386,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
136,2022-07-19,37.88396835327149,36.461669921875,0.0382664543255104,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
137,2022-07-20,38.204219818115234,37.88396835327149,0.0084179519495499,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
138,2022-07-21,38.25131988525391,38.204219818115234,0.001232090526854,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
139,2022-07-22,36.92321395874024,38.25131988525391,-0.0353376086651616,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
140,2022-07-25,36.885536193847656,36.92321395874024,-0.0010209566775614,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
141,2022-07-26,36.6971549987793,36.885536193847656,-0.0051202695520705,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
142,2022-07-27,37.846290588378906,36.6971549987793,0.030833740545388,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
143,2022-07-28,37.403587341308594,37.846290588378906,-0.0117663540943812,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
144,2022-07-29,34.20106887817383,37.403587341308594,-0.0895097207094915,INTC,2022-07,0.0223,23165000000.0,108574440000,4108000000
145,2022-08-01,34.81330871582031,34.20106887817383,0.0177428507057555,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
146,2022-08-02,33.91848373413086,34.81330871582031,-0.0260396393434768,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
147,2022-08-03,34.39887237548828,33.91848373413086,0.0140636753695436,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
148,2022-08-04,33.927913665771484,34.39887237548828,-0.0137856965213592,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
149,2022-08-05,33.67102813720703,33.927913665771484,-0.0076003191260448,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
150,2022-08-08,33.66151809692383,33.67102813720703,-0.0002824797480069,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
151,2022-08-09,32.84328842163086,33.66151809692383,-0.0246078744516448,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
152,2022-08-10,33.652000427246094,32.84328842163086,0.0243250881718652,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
153,2022-08-11,33.8613166809082,33.652000427246094,0.0062007595923747,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
154,2022-08-12,34.35606002807617,33.8613166809082,0.0145051611625532,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
155,2022-08-15,34.574886322021484,34.35606002807617,0.0063491665395781,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
156,2022-08-16,34.432167053222656,34.574886322021484,-0.0041363734663949,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
157,2022-08-17,34.042083740234375,34.432167053222656,-0.0113936999205733,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
158,2022-08-18,34.44168472290039,34.042083740234375,0.0116700796929507,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
159,2022-08-19,33.66151809692383,34.44168472290039,-0.0229123073207092,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
160,2022-08-22,32.19631576538086,33.66151809692383,-0.0445032598843397,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
161,2022-08-23,32.30097198486328,32.19631576538086,0.0032452934064555,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
162,2022-08-24,32.21533966064453,32.30097198486328,-0.0026545960958211,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
163,2022-08-25,33.195316314697266,32.21533966064453,0.0299660650212827,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
164,2022-08-26,31.73963165283203,33.195316314697266,-0.0448426812217778,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
165,2022-08-29,31.340028762817383,31.73963165283203,-0.0126699551957141,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
166,2022-08-30,30.693058013916016,31.340028762817383,-0.0208596489962345,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
167,2022-08-31,30.36957550048828,30.693058013916016,-0.0105952043316417,INTC,2022-08,0.0263,23165000000.0,108574440000,4108000000
168,2022-09-01,30.21735000610352,30.36957550048828,-0.005025038436344,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
169,2022-09-02,29.703577041625977,30.21735000610352,-0.0171487852617884,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
170,2022-09-06,28.885347366333008,29.703577041625977,-0.0279330226694307,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
171,2022-09-07,29.16126251220703,28.885347366333008,0.0095067472332576,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
172,2022-09-08,29.25640296936035,29.16126251220703,0.0032572524248136,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
173,2022-09-09,29.93191719055176,29.25640296936035,0.0228269209713429,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
174,2022-09-12,30.02705764770508,29.93191719055176,0.0031735211370259,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
175,2022-09-13,27.867319107055664,30.02705764770508,-0.0746442526843544,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
176,2022-09-14,27.762659072875977,27.867319107055664,-0.0037627251020452,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
177,2022-09-15,27.43917655944824,27.762659072875977,-0.011720125338093,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
178,2022-09-16,27.81974601745605,27.43917655944824,0.0137742633179236,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
179,2022-09-19,28.010032653808597,27.81974601745605,0.0068166981035607,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
180,2022-09-20,27.553346633911133,28.010032653808597,-0.0164387519258854,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
181,2022-09-21,27.08714866638184,27.553346633911133,-0.0170646066809608,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
182,2022-09-22,26.70657730102539,27.08714866638184,-0.0141495205239374,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
183,2022-09-23,26.183292388916016,26.70657730102539,-0.0197883636581293,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
184,2022-09-26,25.66000747680664,26.183292388916016,-0.0201878617062347,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
185,2022-09-27,25.583892822265625,25.66000747680664,-0.0029706837329916,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
186,2022-09-28,25.81223487854004,25.583892822265625,0.0088856327849135,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
187,2022-09-29,25.09866523742676,25.81223487854004,-0.0280339326872209,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
188,2022-09-30,24.51829719543457,25.09866523742676,-0.0233950038123551,INTC,2022-09,0.0313,23165000000.0,108574440000,4108000000
189,2022-10-03,25.66000747680664,24.51829719543457,0.0455139874476543,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
190,2022-10-04,26.354549407958984,25.66000747680664,0.0267072625707342,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
191,2022-10-05,26.297462463378903,26.354549407958984,-0.0021684628913798,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
192,2022-10-06,25.85980796813965,26.297462463378903,-0.0167825027565,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
193,2022-10-07,24.47072029113769,25.85980796813965,-0.0552126347868155,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
194,2022-10-10,23.975980758666992,24.47072029113769,-0.0204247852140179,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
195,2022-10-11,23.82375144958496,23.975980758666992,-0.0063694843763801,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
196,2022-10-12,24.099668502807617,23.82375144958496,0.0115150422188575,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
197,2022-10-13,25.136720657348636,24.099668502807617,0.0421316660978597,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
198,2022-10-14,24.6514949798584,25.136720657348636,-0.0194922045098591,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
199,2022-10-17,25.136720657348636,24.6514949798584,0.0194922045098591,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
200,2022-10-18,24.613435745239254,25.136720657348636,-0.0210372890813989,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
201,2022-10-19,24.737119674682617,24.613435745239254,0.0050124740178901,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
202,2022-10-20,24.813236236572266,24.737119674682617,0.0030722936439815,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
203,2022-10-21,25.66000747680664,24.813236236572266,0.0335564205571693,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
204,2022-10-24,25.85980796813965,25.66000747680664,0.0077562969228543,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
205,2022-10-25,26.078636169433597,25.85980796813965,0.008426494084117,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
206,2022-10-26,25.888347625732425,26.078636169433597,-0.0073234727238839,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
207,2022-10-27,24.994009017944336,25.888347625732425,-0.0351568119824798,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
208,2022-10-28,27.65800666809082,24.994009017944336,0.1012791012653974,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
209,2022-10-31,27.049091339111328,27.65800666809082,-0.0222618453047868,INTC,2022-10,0.0372,23165000000.0,108574440000,4108000000
210,2022-11-01,26.925405502319336,27.049091339111328,-0.0045831294604864,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
211,2022-11-02,26.088150024414062,26.925405502319336,-0.0315890941916906,INTC,2022-11,0.0415,23165000000.0,108574440000,4108000000
